63499201560.00	0.00	0.00	0.00	7.50
63499201740.00	0.00	0.00	0.00	4.50
63499201920.00	0.00	0.00	0.00	6.50
63499202100.00	0.00	0.00	0.00	359.50
63499202280.00	0.00	0.00	0.00	3.50
63499202460.00	0.00	0.00	0.00	5.50
63499202640.00	0.00	0.00	0.00	570.50
63499202820.00	0.00	0.00	0.00	4.50
63499203000.00	0.00	0.00	0.00	4.50
63499203180.00	0.00	0.00	0.00	4.00
63499203360.00	0.00	0.00	0.00	5.50
63499203540.00	0.00	0.00	0.00	5.50
63499203720.00	0.00	0.00	0.00	5.50
63499203900.00	0.00	0.00	0.00	343.50
63499204080.00	0.00	0.00	0.00	3.50
63499204260.00	0.00	0.00	0.00	4.50
63499204440.00	0.00	0.20	0.00	491.50
63499204620.00	0.20	1.40	0.60	871.50
63499204800.00	0.20	1.40	0.60	503.50
63499204980.00	0.00	0.60	0.20	875.50
63499205160.00	0.00	0.00	0.00	464.50
63499205340.00	0.00	0.00	0.00	4.50
63499205520.00	0.00	0.00	0.00	5.50
63499205700.00	0.00	0.00	0.00	572.50
63499205880.00	0.00	0.00	0.00	546.50
63499206060.00	0.00	0.00	0.00	305.50
63499206240.00	0.00	0.00	0.00	30.50
63499206420.00	0.00	0.00	0.00	735.50
63499206600.00	0.00	0.00	0.00	160.50
63499206780.00	0.00	0.00	0.00	785.50
63499206960.00	0.00	0.00	0.00	6.50
63499207140.00	0.00	0.00	0.00	6.50
63499207320.00	0.00	0.00	0.00	156.50
63499207500.00	0.00	0.00	0.00	45.50
63499207680.00	0.00	0.00	0.00	5.50
63499207860.00	0.00	0.00	0.00	10.50
63499208040.00	0.00	0.00	0.00	4.50
63499208220.00	0.00	0.00	0.00	4.50
63499208400.00	0.00	0.00	0.00	4.50
63499208580.00	0.00	0.00	0.00	256.50
63499208760.00	0.00	0.00	0.00	6.50
63499208940.00	0.00	0.00	0.00	7.50
63499209120.00	0.00	0.00	0.00	253.50
63499209300.00	0.00	0.00	0.00	5.50
63499209480.00	0.00	0.00	0.00	4.50
63499209660.00	0.00	0.00	0.00	8.50
63499209840.00	0.00	0.00	0.00	5.50
63499210020.00	0.00	0.00	0.00	4.50
63499210200.00	0.00	0.00	0.00	5.50
63499210380.00	0.00	0.40	0.20	770.50
63499210560.00	0.40	1.60	0.60	637.50
63499210740.00	0.20	1.20	0.40	104.50
63499210920.00	0.20	1.40	0.60	151.50
63499211100.00	0.20	1.00	0.40	655.50
63499211280.00	0.20	1.20	0.60	3.50
63499211460.00	0.20	1.60	0.60	3.50
63499211640.00	6.40	12.20	2.80	10.50
63499211820.00	19.00	33.40	7.60	1237.50
63499212000.00	123.00	530.00	347.00	1813.00
63499212180.00	278.00	1224.00	793.00	1059.00
63499212360.00	174.00	831.00	533.00	1103.00
63499212540.00	205.00	970.00	623.00	1104.00
63499212720.00	191.00	733.00	439.00	2344.00
63499212900.00	61.00	159.00	54.00	848.00
63499213080.00	33.00	113.00	46.00	1654.00
63499213260.00	34.00	117.00	48.00	1440.00
63499213440.00	35.00	122.00	50.00	1628.00
63499213620.00	33.00	115.00	48.00	1191.00
63499213800.00	28.00	93.00	36.00	606.00
63499213980.00	27.00	90.00	35.00	554.00
63499214160.00	42.00	129.00	49.00	1079.00
63499214340.00	8.00	22.00	7.00	1594.00
63499214520.00	17.40	52.80	23.20	1130.50
63499214700.00	49.00	146.00	62.00	617.00
63499214880.00	50.00	151.00	66.00	589.00
63499215060.00	51.00	155.00	66.00	565.00
63499215240.00	46.00	142.00	62.00	1000.00
63499215420.00	42.00	133.00	60.00	1297.00
63499215600.00	46.00	143.00	65.00	1151.00
63499215780.00	50.00	126.00	43.00	1297.00
63499215960.00	98.00	263.00	99.00	541.00
63499216140.00	90.00	242.00	92.00	1339.00
63499216320.00	55.00	151.00	57.00	1536.00
63499216500.00	91.00	251.00	99.00	626.00
63499216680.00	90.00	247.00	96.00	312.00
63499216860.00	68.00	186.00	72.00	979.00
63499217040.00	86.00	238.00	93.00	352.00
63499217220.00	54.00	148.00	57.00	1141.00
63499217400.00	76.00	201.00	73.00	2061.00
63499217580.00	70.00	191.00	72.00	1375.00
63499217760.00	61.00	171.00	66.00	586.00
63499217940.00	56.00	161.00	65.00	1106.00
63499218120.00	76.00	219.00	88.00	1290.00
63499218300.00	88.00	244.00	96.00	1287.00
63499218480.00	88.00	244.00	93.00	1601.00
63499218660.00	111.00	289.00	103.00	1501.00
63499218840.00	133.00	322.00	107.00	1489.00
63499219020.00	124.00	303.00	100.00	1720.00
63499219200.00	159.00	372.00	120.00	776.00
63499219380.00	107.00	264.00	91.00	1361.00
63499219560.00	140.00	327.00	106.00	1351.00
63499219740.00	135.00	345.00	119.00	1301.00
63499219920.00	133.00	338.00	116.00	1803.00
63499220100.00	172.00	396.00	130.00	1251.00
63499220280.00	111.00	264.00	88.00	2427.00
63499220460.00	139.00	291.00	89.00	116.00
63499220640.00	174.00	383.00	122.00	921.00
63499220820.00	157.00	326.00	98.00	1205.00
63499221000.00	183.00	379.00	115.00	907.00
63499221180.00	147.00	305.00	92.00	2069.00
63499221360.00	128.00	269.00	82.00	2125.00
63499221540.00	150.00	314.00	95.00	581.00
63499221720.00	114.00	241.00	74.00	688.00
63499221900.00	67.00	145.00	44.00	311.00
63499222080.00	93.00	197.00	61.00	265.00
63499222260.00	91.00	196.00	62.00	445.00
63499222440.00	54.00	136.00	46.00	1532.00
63499222620.00	41.00	103.00	35.00	1134.00
63499222800.00	30.00	80.00	28.00	1585.00
63499222980.00	100.00	260.00	92.00	1180.00
63499223160.00	82.00	177.00	54.00	996.00
63499223340.00	55.00	135.00	46.00	2000.00
63499223520.00	62.00	160.00	56.00	755.00
63499223700.00	45.00	115.00	40.00	758.00
63499223880.00	54.00	138.00	48.00	1208.00
63499224060.00	110.00	259.00	86.00	1056.00
63499224240.00	38.00	86.00	26.00	1462.00
63499224420.00	10.00	19.00	4.00	1102.00
63499224600.00	12.60	22.60	5.80	1220.50
63499224780.00	29.00	55.20	14.80	1498.50
63499224960.00	100.00	210.00	65.00	1130.00
63499225140.00	115.00	246.00	78.00	606.00
63499225320.00	111.00	244.00	77.00	1928.00
63499225500.00	78.00	176.00	55.00	1731.00
63499225680.00	116.00	255.00	81.00	1000.00
63499225860.00	92.00	218.00	73.00	1589.00
63499226040.00	103.00	269.00	98.00	2109.00
63499226220.00	133.00	342.00	124.00	1314.00
63499226400.00	96.00	253.00	90.00	1197.00
63499226580.00	84.00	218.00	79.00	852.00
63499226760.00	54.00	138.00	48.00	993.00
63499226940.00	94.00	215.00	68.00	2199.00
63499227120.00	169.00	365.00	112.00	873.00
63499227300.00	175.00	378.00	116.00	532.00
63499227480.00	176.00	384.00	118.00	621.00
63499227660.00	101.00	257.00	90.00	2392.00
63499227840.00	75.00	197.00	68.00	1849.00
63499228020.00	72.00	191.00	67.00	1376.00
63499228200.00	81.00	199.00	66.00	1709.00
63499228380.00	100.00	244.00	82.00	2314.00
63499228560.00	64.00	151.00	48.00	1797.00
63499228740.00	132.00	291.00	91.00	1169.00
63499228920.00	94.00	214.00	68.00	2577.00
63499229100.00	55.00	140.00	48.00	824.00
63499229280.00	56.00	141.00	49.00	517.00
63499229460.00	64.00	161.00	55.00	1648.00
63499229640.00	53.00	132.00	46.00	491.00
63499229820.00	44.00	112.00	38.00	385.00
63499230000.00	49.00	125.00	44.00	587.00
63499230180.00	75.00	190.00	66.00	1471.00
63499230360.00	107.00	244.00	78.00	1457.00
63499230540.00	144.00	320.00	98.00	596.00
63499230720.00	92.00	218.00	75.00	2296.00
63499230900.00	54.00	124.00	42.00	684.00
63499231080.00	72.00	163.00	55.00	866.00
63499231260.00	85.00	193.00	62.00	2298.00
63499231440.00	108.00	236.00	77.00	1360.00
63499231620.00	122.00	259.00	82.00	461.00
63499231800.00	186.00	392.00	125.00	679.00
63499231980.00	137.00	296.00	94.00	954.00
63499232160.00	57.00	120.00	37.00	1213.00
63499232340.00	130.00	283.00	90.00	1246.00
63499232520.00	76.00	180.00	58.00	2050.00
63499232700.00	73.00	174.00	56.00	2117.00
63499232880.00	121.00	282.00	89.00	904.00
63499233060.00	144.00	329.00	105.00	730.00
63499233240.00	96.00	250.00	90.00	1434.00
63499233420.00	93.00	215.00	71.00	1965.00
63499233600.00	67.00	171.00	56.00	1910.00
63499233780.00	37.00	97.00	32.00	1214.00
63499233960.00	51.00	127.00	43.00	1325.00
63499234140.00	98.00	230.00	73.00	1574.00
63499234320.00	95.00	198.00	57.00	2359.00
63499234500.00	33.00	84.00	30.00	1679.00
63499234680.00	28.00	73.00	26.00	1478.00
63499234860.00	57.00	134.00	44.00	1268.00
63499235040.00	107.00	222.00	65.00	1314.00
63499235220.00	59.00	138.00	44.00	1569.00
63499235400.00	18.00	48.00	17.00	1098.00
63499235580.00	6.00	16.00	5.00	799.00
63499235760.00	14.40	35.60	12.20	1527.50
63499235940.00	129.00	287.00	90.00	1935.00
63499236120.00	171.00	392.00	125.00	194.00
63499236300.00	137.00	320.00	104.00	991.00
63499236480.00	104.00	241.00	78.00	1162.00
63499236660.00	76.00	186.00	64.00	865.00
63499236840.00	120.00	271.00	86.00	857.00
63499237020.00	174.00	395.00	125.00	359.00
63499237200.00	36.00	75.00	22.00	1051.00
63499237380.00	164.00	363.00	114.00	660.00
63499237560.00	124.00	272.00	85.00	1779.00
63499237740.00	98.00	219.00	69.00	1738.00
63499237920.00	101.00	228.00	75.00	1240.00
63499238100.00	114.00	259.00	88.00	1468.00
63499238280.00	119.00	269.00	90.00	960.00
63499238460.00	145.00	328.00	106.00	2043.00
63499238640.00	42.00	105.00	36.00	1409.00
63499238820.00	31.00	68.00	20.00	1272.00
63499239000.00	76.00	171.00	53.00	610.00
63499239180.00	161.00	367.00	115.00	746.00
63499239360.00	119.00	271.00	85.00	1112.00
63499239540.00	154.00	355.00	111.00	402.00
63499239720.00	151.00	343.00	108.00	878.00
63499239900.00	168.00	363.00	111.00	766.00
63499240080.00	172.00	375.00	116.00	1728.00
63499240260.00	73.00	190.00	70.00	1919.00
63499240440.00	110.00	293.00	109.00	1014.00
63499240620.00	105.00	278.00	102.00	1359.00
63499240800.00	65.00	173.00	63.00	1119.00
63499240980.00	83.00	216.00	78.00	1137.00
63499241160.00	73.00	184.00	64.00	807.00
63499241340.00	62.00	157.00	54.00	455.00
63499241520.00	81.00	189.00	61.00	1342.00
63499241700.00	17.00	32.00	8.00	1396.00
63499241880.00	130.00	297.00	95.00	1353.00
63499242060.00	94.00	248.00	89.00	1862.00
63499242240.00	73.00	175.00	57.00	360.00
63499242420.00	107.00	250.00	79.00	1379.00
63499242600.00	146.00	323.00	98.00	291.00
63499242780.00	132.00	328.00	114.00	1584.00
63499242960.00	125.00	332.00	124.00	1636.00
63499243140.00	155.00	418.00	158.00	1257.00
63499243320.00	127.00	343.00	130.00	1729.00
63499243500.00	65.00	172.00	64.00	906.00
63499243680.00	3.00	11.00	4.00	562.00
63499243860.00	4.80	12.60	4.60	89.50
63499244040.00	3.20	9.40	3.80	311.50
63499244220.00	2.40	7.20	3.00	1112.50
63499244400.00	3.40	10.80	4.80	1885.50
63499244580.00	33.40	96.60	39.60	1803.50
63499244760.00	143.00	377.00	145.00	1832.00
63499244940.00	124.00	328.00	121.00	1827.00
63499245120.00	122.00	291.00	96.00	2145.00
63499245300.00	142.00	352.00	122.00	1908.00
63499245480.00	95.00	234.00	79.00	1182.00
63499245660.00	82.00	212.00	73.00	1587.00
63499245840.00	48.00	141.00	57.00	693.00
63499246020.00	93.00	251.00	92.00	642.00
63499246200.00	118.00	308.00	108.00	924.00
63499246380.00	66.00	174.00	61.00	1322.00
63499246560.00	114.00	280.00	94.00	1595.00
63499246740.00	108.00	237.00	75.00	1281.00
63499246920.00	117.00	304.00	108.00	1555.00
63499247100.00	170.00	430.00	150.00	2120.00
63499247280.00	3.00	8.00	2.00	565.00
63499247460.00	68.80	151.60	47.20	1717.50
63499247640.00	128.00	284.00	89.00	985.00
63499247820.00	145.00	325.00	104.00	1213.00
63499248000.00	86.00	194.00	61.00	1931.00
63499248180.00	182.00	406.00	130.00	788.00
63499248360.00	194.00	432.00	142.00	638.00
63499248540.00	173.00	379.00	120.00	773.00
63499248720.00	195.00	428.00	137.00	190.00
63499248900.00	65.00	156.00	52.00	1442.00
63499249080.00	17.00	35.00	10.00	626.00
63499249260.00	23.00	45.00	12.00	2250.00
63499249440.00	141.00	323.00	102.00	606.00
63499249620.00	154.00	353.00	111.00	377.00
63499249800.00	47.00	101.00	29.00	602.00
63499249980.00	140.00	321.00	101.00	356.00
63499250160.00	127.00	290.00	92.00	721.00
63499250340.00	168.00	387.00	123.00	833.00
63499250520.00	118.00	281.00	91.00	955.00
63499250700.00	98.00	206.00	63.00	168.00
63499250880.00	132.00	278.00	86.00	110.00
63499251060.00	131.00	277.00	86.00	260.00
63499251240.00	81.00	186.00	61.00	2124.00
63499251420.00	88.00	205.00	66.00	1163.00
63499251600.00	71.00	165.00	53.00	1699.00
63499251780.00	177.00	381.00	116.00	929.00
63499251960.00	186.00	399.00	121.00	1005.00
63499252140.00	98.00	229.00	75.00	2232.00
63499252320.00	30.00	71.00	22.00	1791.00
63499252500.00	108.00	299.00	114.00	608.00
63499252680.00	69.00	192.00	71.00	261.00
63499252860.00	72.00	177.00	60.00	1201.00
63499253040.00	192.00	412.00	126.00	1324.00
63499253220.00	220.00	469.00	143.00	558.00
63499253400.00	186.00	416.00	131.00	1460.00
63499253580.00	138.00	358.00	125.00	1484.00
63499253760.00	67.00	154.00	47.00	1568.00
63499253940.00	170.00	388.00	122.00	504.00
63499254120.00	116.00	267.00	85.00	2007.00
63499254300.00	147.00	318.00	97.00	1532.00
63499254480.00	133.00	285.00	86.00	470.00
63499254660.00	95.00	212.00	66.00	532.00
63499254840.00	147.00	336.00	106.00	1024.00
63499255020.00	48.00	103.00	31.00	2165.00
63499255200.00	157.00	360.00	114.00	473.00
63499255380.00	102.00	224.00	69.00	1972.00
63499255560.00	148.00	339.00	108.00	1047.00
63499255740.00	99.00	232.00	75.00	1778.00
63499255920.00	21.00	58.00	20.00	1336.00
63499256100.00	35.00	94.00	34.00	2328.00
63499256280.00	20.00	53.00	18.00	200.00
63499256460.00	22.00	59.00	20.00	91.00
63499256640.00	33.00	81.00	26.00	879.00
63499256820.00	16.00	41.00	12.00	1156.00
63499257000.00	0.00	1.00	0.00	1193.00
63499257180.00	1.00	1.60	0.20	586.50
63499257360.00	0.40	0.80	0.00	1042.50
63499257540.00	0.40	0.40	0.00	992.50
63499257720.00	0.80	0.60	0.00	1170.50
63499257900.00	0.80	1.20	0.20	462.50
63499258080.00	1.40	2.40	0.40	989.50
63499258260.00	10.80	20.60	6.00	1754.50
63499258440.00	1.00	3.20	1.60	786.50
63499258620.00	1.20	4.60	2.80	167.50
63499258800.00	1.20	4.40	2.60	244.50
63499258980.00	1.00	4.00	2.40	182.50
63499259160.00	0.80	3.20	2.00	229.50
63499259340.00	1.00	2.80	1.40	230.50
63499259520.00	0.60	2.00	0.80	575.50
63499259700.00	0.60	1.80	0.80	872.50
63499259880.00	11.40	14.20	3.60	1302.50
63499260060.00	1.00	3.20	1.80	233.50
63499260240.00	0.60	2.00	1.00	62.50
63499260420.00	0.80	2.00	1.00	237.50
63499260600.00	0.60	2.40	1.20	475.50
63499260780.00	0.20	0.80	0.20	91.50
63499260960.00	0.40	1.20	0.40	232.50
63499261140.00	0.60	1.60	0.60	4.50
63499261320.00	0.40	1.00	0.20	24.50
63499261500.00	0.40	1.40	0.40	208.50
63499261680.00	0.60	1.60	0.60	133.50
63499261860.00	0.60	1.20	0.40	161.50
63499262040.00	0.40	0.80	0.20	4.50
63499262220.00	0.40	1.40	0.40	238.50
63499262400.00	0.40	1.20	0.40	265.50
63499262580.00	42.00	84.40	24.00	2273.50
63499262760.00	11.00	23.00	6.00	1405.00
63499262940.00	0.00	0.00	0.00	107.50
63499263120.00	0.00	0.00	0.00	188.50
63499263300.00	0.00	0.00	0.00	4.50
63499263480.00	0.00	0.00	0.00	58.50
63499263660.00	0.00	0.00	0.00	3.50
63499263840.00	0.00	0.00	0.00	23.50
63499264020.00	0.00	0.00	0.00	7.50
63499264200.00	0.00	0.00	0.00	337.50
63499264380.00	0.00	0.00	0.00	262.50
63499264560.00	0.00	0.00	0.00	104.50
63499264740.00	0.00	0.00	0.00	7.50
63499264920.00	0.00	0.00	0.00	818.50
63499265100.00	0.00	0.00	0.00	6.50
63499265280.00	0.00	0.00	0.00	5.50
63499265460.00	0.00	0.00	0.00	5.50
63499265640.00	0.00	0.00	0.00	5.50
63499265820.00	0.00	0.00	0.00	5.50
63499266000.00	0.00	0.00	0.00	4.50
63499266180.00	0.00	0.00	0.00	5.50
63499266360.00	0.00	0.00	0.00	5.50
63499266540.00	0.00	0.00	0.00	4.50
63499266720.00	0.00	0.00	0.00	393.50
63499266900.00	0.00	0.00	0.00	4.50
63499267080.00	0.00	0.00	0.00	4.50
63499267260.00	0.00	0.00	0.00	4.50
63499267440.00	0.00	0.00	0.00	4.50
63499267620.00	0.00	0.00	0.00	4.50
63499267800.00	0.00	0.00	0.00	4.50
63499267980.00	0.00	0.00	0.00	4.50
63499268160.00	0.00	0.00	0.00	4.50
63499268340.00	0.00	0.00	0.00	5.50
63499268520.00	0.00	0.00	0.00	4.50
63499268700.00	0.00	0.00	0.00	8.50
63499268880.00	0.00	0.00	0.00	229.50
63499269060.00	0.00	0.00	0.00	14.50
63499269240.00	0.00	0.00	0.00	4.50
63499269420.00	0.00	0.00	0.00	4.50
63499269600.00	0.00	0.00	0.00	4.50
63499269780.00	0.00	0.00	0.00	13.50
63499269960.00	0.00	0.00	0.00	5.50
63499270140.00	0.00	0.00	0.00	4.50
63499270320.00	0.00	0.00	0.00	4.50
63499270500.00	0.00	0.00	0.00	4.50
63499270680.00	0.00	0.00	0.00	159.50
63499270860.00	0.00	0.00	0.00	5.50
63499271040.00	0.00	0.00	0.00	4.50
63499271220.00	0.00	0.00	0.00	10.50
63499271400.00	0.00	0.00	0.00	5.50
63499271580.00	0.00	0.00	0.00	7.50
63499271760.00	0.00	0.00	0.00	5.50
63499271940.00	0.00	0.00	0.00	16.50
63499272120.00	0.00	0.00	0.00	493.50
63499272300.00	0.00	0.00	0.00	7.50
63499272480.00	0.00	0.00	0.00	5.50
63499272660.00	0.00	0.00	0.00	228.50
63499272840.00	0.00	0.00	0.00	309.50
63499273020.00	0.00	0.00	0.00	4.50
63499273200.00	0.00	0.00	0.00	4.50
63499273380.00	0.00	0.00	0.00	6.50
63499273560.00	0.00	0.00	0.00	226.50
63499273740.00	0.00	0.00	0.00	535.50
63499273920.00	0.00	0.00	0.00	4.50
63499274100.00	0.00	0.00	0.00	4.50
63499274280.00	0.00	0.00	0.00	4.50
63499274460.00	0.00	0.00	0.00	4.50
63499274640.00	0.00	0.00	0.00	980.50
63499274820.00	0.00	0.00	0.00	569.50
63499275000.00	0.00	0.00	0.00	2.50
63499275180.00	0.00	0.00	0.00	2.50
63499275360.00	0.00	0.00	0.00	6.50
63499275540.00	0.00	0.00	0.00	3.50
63499275720.00	0.00	0.00	0.00	3.50
63499275900.00	0.00	0.00	0.00	293.50
63499276080.00	0.00	0.00	0.00	5.50
63499276260.00	0.00	0.00	0.00	5.50
63499276440.00	0.00	0.00	0.00	6.50
63499276620.00	0.00	0.00	0.00	4.50
63499276800.00	0.00	0.00	0.00	148.50
63499276980.00	0.00	0.00	0.00	4.50
63499277160.00	0.00	0.00	0.00	4.50
63499277340.00	0.00	0.00	0.00	5.50
63499277520.00	0.00	0.00	0.00	4.50
63499277700.00	0.00	0.00	0.00	4.50
63499277880.00	0.00	0.00	0.00	4.50
63499278060.00	0.00	0.00	0.00	23.50
63499278240.00	0.00	0.00	0.00	4.50
63499278420.00	0.00	0.00	0.00	4.50
63499278600.00	0.00	0.00	0.00	4.50
63499278780.00	0.00	0.00	0.00	4.50
63499278960.00	0.00	0.00	0.00	4.50
63499279140.00	0.00	0.00	0.00	4.50
63499279320.00	0.00	0.00	0.00	4.50
63499279500.00	0.00	0.00	0.00	35.50
63499279680.00	0.00	0.00	0.00	65.50
63499279860.00	0.00	0.00	0.00	240.50
63499280040.00	0.00	0.00	0.00	3.50
63499280220.00	0.00	0.00	0.00	131.50
63499280400.00	0.00	0.00	0.00	4.50
63499280580.00	0.00	0.00	0.00	21.50
63499280760.00	0.00	0.00	0.00	3.50
63499280940.00	0.00	0.00	0.00	4.50
63499281120.00	0.00	0.00	0.00	4.50
63499281300.00	0.00	0.00	0.00	4.50
63499281480.00	0.00	0.00	0.00	275.50
63499281660.00	0.00	0.00	0.00	4.50
63499281840.00	0.00	0.00	0.00	585.50
63499282020.00	0.00	0.00	0.00	4.50
63499282200.00	0.00	0.00	0.00	3.50
63499282380.00	0.00	0.00	0.00	3.50
63499282560.00	0.00	0.00	0.00	4.50
63499282740.00	0.00	0.00	0.00	4.50
63499282920.00	0.00	0.00	0.00	4.50
63499283100.00	0.00	0.00	0.00	4.50
63499283280.00	0.00	0.00	0.00	4.50
63499283460.00	0.00	0.00	0.00	404.50
63499283640.00	0.00	0.00	0.00	5.50
63499283820.00	0.00	0.00	0.00	49.50
63499284000.00	0.00	0.00	0.00	6.50
63499284180.00	0.00	0.00	0.00	321.50
63499284360.00	0.00	0.00	0.00	4.50
63499284540.00	0.00	0.00	0.00	5.50
63499284720.00	0.00	0.00	0.00	203.50
63499284900.00	0.00	0.20	0.00	148.50
63499285080.00	0.00	0.00	0.00	6.50
63499285260.00	0.00	0.00	0.00	3.50
63499285440.00	0.00	0.00	0.00	5.50
63499285620.00	0.00	0.00	0.00	4.50
63499285800.00	0.00	0.00	0.00	4.50
63499285980.00	0.00	0.00	0.00	12.50
63499286160.00	0.00	0.00	0.00	4.50
63499286340.00	0.00	0.00	0.00	4.50
63499286520.00	0.00	0.00	0.00	315.50
63499286700.00	0.00	0.00	0.00	41.50
63499286880.00	0.00	0.00	0.00	7.50
63499287060.00	0.00	0.00	0.00	5.50
63499287240.00	0.00	0.00	0.00	4.50
63499287420.00	0.00	0.00	0.00	6.50
63499287600.00	0.00	0.00	0.00	22.50
63499287780.00	0.00	0.00	0.00	502.50
63499287960.00	0.00	0.00	0.00	4.50
63499288140.00	0.00	0.00	0.00	6.50
63499288320.00	0.00	0.00	0.00	5.50
63499288500.00	0.00	0.00	0.00	346.50
63499288680.00	0.00	0.00	0.00	5.50
63499288860.00	0.00	0.00	0.00	5.50
63499289040.00	0.00	0.00	0.00	4.50
63499289220.00	0.00	0.00	0.00	40.50
63499289400.00	0.00	0.00	0.00	5.50
63499289580.00	0.00	0.00	0.00	5.50
63499289760.00	0.00	0.00	0.00	8.50
63499289940.00	0.00	0.00	0.00	4.50
63499290120.00	0.00	0.00	0.00	4.50
63499290300.00	0.00	0.00	0.00	4.50
63499290480.00	0.00	0.00	0.00	5.50
63499290660.00	0.00	0.00	0.00	4.50
63499290840.00	0.00	0.00	0.00	4.50
63499291020.00	0.20	1.20	0.40	1351.50
63499291200.00	0.00	0.40	0.20	660.50
63499291380.00	0.00	0.00	0.00	4.50
63499291560.00	0.00	0.00	0.00	207.50
63499291740.00	0.00	0.00	0.00	4.50
63499291920.00	0.00	0.00	0.00	3.50
63499292100.00	0.00	0.00	0.00	4.50
63499292280.00	0.00	0.00	0.00	312.50
63499292460.00	0.00	0.00	0.00	4.50
63499292640.00	0.00	0.00	0.00	259.50
63499292820.00	0.00	0.00	0.00	6.50
63499293000.00	0.00	0.00	0.00	5.50
63499293180.00	0.00	0.00	0.00	4.50
63499293360.00	0.00	0.00	0.00	5.50
63499293540.00	0.00	0.00	0.00	5.50
63499293720.00	0.00	0.00	0.00	5.50
63499293900.00	0.00	0.00	0.00	5.50
63499294080.00	0.00	0.00	0.00	71.50
63499294260.00	0.00	0.00	0.00	4.50
63499294440.00	0.00	0.00	0.00	4.50
63499294620.00	0.00	0.00	0.00	4.50
63499294800.00	0.00	0.00	0.00	488.50
63499294980.00	1.00	3.60	1.60	442.50
63499295160.00	2.60	9.40	4.40	228.50
63499295340.00	0.80	2.80	1.00	275.50
63499295520.00	1.00	3.60	1.60	399.50
63499295700.00	1.20	4.40	2.00	79.50
63499295880.00	1.00	4.00	1.80	1504.50
63499296060.00	46.80	88.20	23.60	135.50
63499296240.00	129.00	273.00	80.00	1809.00
63499296420.00	71.00	142.00	36.00	4.00
63499296600.00	60.00	121.00	31.00	459.00
63499296780.00	1.00	6.00	3.00	1600.00
63499296960.00	1.00	4.00	1.80	2742.50
63499297140.00	6.80	23.40	12.00	2233.50
63499297320.00	5.00	15.00	7.00	395.50
63499297500.00	6.00	18.00	8.60	417.50
63499297680.00	7.40	23.80	12.20	381.50
63499297860.00	6.20	20.40	10.00	634.50
63499298040.00	6.00	19.60	9.80	253.50
63499298220.00	6.20	18.80	9.20	336.50
63499298400.00	6.40	20.20	9.60	235.50
63499298580.00	5.40	16.40	7.60	284.50
63499298760.00	5.40	16.20	7.60	45.50
63499298940.00	6.00	19.60	9.60	604.50
63499299120.00	4.80	15.00	7.20	49.50
63499299300.00	4.80	15.00	7.20	40.50
63499299480.00	5.00	15.60	7.60	153.50
63499299660.00	4.60	15.00	7.40	501.50
63499299840.00	4.80	15.00	7.40	164.50
63499300020.00	5.00	15.60	7.60	142.50
63499300200.00	4.00	13.00	6.40	1430.50
63499300380.00	8.20	18.20	7.00	2710.50
63499300560.00	1434.60	5540.20	3597.40	940.50
63499300740.00	1357.00	5439.00	3502.00	1646.00
63499300920.00	546.00	2201.00	1404.00	1392.00
63499301100.00	725.00	3202.00	2010.00	799.00
63499301280.00	840.00	3688.00	2340.00	321.00
63499301460.00	219.00	861.00	523.00	2396.00
63499301640.00	87.00	216.00	71.00	1938.00
63499301820.00	42.00	110.00	37.00	1056.00
63499302000.00	35.00	89.00	30.00	875.00
63499302180.00	89.00	229.00	84.00	2166.00
63499302360.00	126.00	329.00	123.00	1210.00
63499302540.00	139.00	372.00	142.00	1051.00
63499302720.00	162.00	429.00	163.00	1133.00
63499302900.00	58.00	114.00	30.00	924.00
63499303080.00	74.00	150.00	42.00	1435.00
63499303260.00	79.00	162.00	46.00	643.00
63499303440.00	173.00	379.00	120.00	746.00
63499303620.00	157.00	375.00	128.00	1088.00
63499303800.00	170.00	437.00	157.00	131.00
63499303980.00	133.00	345.00	123.00	1161.00
63499304160.00	119.00	308.00	112.00	516.00
63499304340.00	87.00	224.00	82.00	585.00
63499304520.00	94.00	237.00	85.00	37.00
63499304700.00	92.00	245.00	89.00	2083.00
63499304880.00	53.00	138.00	49.00	869.00
63499305060.00	2.00	4.00	1.00	1037.00
63499305240.00	22.00	56.40	20.80	1514.50
63499305420.00	9.00	23.00	7.00	789.00
63499305600.00	1.80	3.60	0.80	1875.50
63499305780.00	1.80	3.80	1.00	1638.50
63499305960.00	5.60	16.20	5.80	1683.50
63499306140.00	42.60	106.20	36.00	93.50
63499306320.00	45.00	112.00	38.00	176.00
63499306500.00	65.00	166.00	58.00	722.00
63499306680.00	54.00	143.00	53.00	1640.00
63499306860.00	49.00	130.00	46.00	1898.00
63499307040.00	79.00	183.00	60.00	1108.00
63499307220.00	191.00	425.00	135.00	431.00
63499307400.00	184.00	407.00	129.00	601.00
63499307580.00	106.00	238.00	75.00	1800.00
63499307760.00	36.00	83.00	28.00	1223.00
63499307940.00	31.00	76.00	25.00	1454.00
63499308120.00	130.00	303.00	94.00	866.00
63499308300.00	101.00	229.00	71.00	1319.00
63499308480.00	85.00	197.00	64.00	2701.00
63499308660.00	137.00	352.00	133.00	1713.00
63499308840.00	119.00	309.00	117.00	2223.00
63499309020.00	73.00	194.00	74.00	2075.00
63499309200.00	139.00	366.00	143.00	2110.00
